kind,seed,missing_groups,miou
dcs,3,6,56.288930052001945
dcs,3,6,54.87664584857458
dcs,3,6,53.063806685037186
dcs,3,6,54.793097032423304
dcs,3,6,53.981373965869466
dcs,3,6,49.89366728447244
dcs,3,6,54.59031932286803
dcs,3,6,57.380635216332884
dcs,3,6,54.46719851825674
dcs,3,6,55.96040456554522
dcs,3,6,58.241241502739726
dcs,3,6,59.59568086420062
dcs,3,6,56.65848450759879
dcs,3,6,57.88322288504363
dcs,3,6,58.212554879976274
dcs,3,6,53.21411812022708
dcs,3,6,50.8603786783271
dcs,3,6,55.11437975562689
dcs,3,6,57.26532973674607
dcs,3,6,51.16071637110495
dcs,3,6,49.09281896990945
dcs,3,6,52.20285009215382
dcs,3,6,55.51038428565346
dcs,3,6,52.66446059662341
dcs,3,6,55.149651561157434
dcs,3,6,57.35923886019056
dcs,3,6,58.89035017290137
dcs,3,6,55.83275062947247
dcs,3,6,57.80893862444741
dcs,3,6,58.608093630614015
dcs,3,6,53.0311743689377
dcs,3,6,51.02481285732141
dcs,3,6,55.05418608402071
dcs,3,6,57.95268483679272
dcs,3,6,50.93543691697714
dcs,3,6,50.673154034011695
dcs,3,6,47.342684688857375
dcs,3,6,52.371481883672594
dcs,3,6,56.1711164389317
dcs,3,6,49.785138149424874
dcs,3,6,48.468882262253956
dcs,3,6,40.10920421636598
dcs,3,6,41.3623909858782
dcs,3,6,44.59648398545711
dcs,3,6,46.34480687829033
dcs,3,6,46.42348630157743
dcs,3,6,47.42793585024227
dcs,3,6,48.85614699081028
dcs,3,6,48.48120024100503
dcs,3,6,44.4151447480309
dcs,3,6,47.919193411993376
dcs,3,6,49.30807235367508
dcs,3,6,50.43679760615375
dcs,3,6,53.25328015084825
dcs,3,6,50.98769088411092
dcs,3,6,50.7129475474434
dcs,3,6,50.95120131077591
dcs,3,6,52.409209705885644
dcs,3,6,51.660165148442054
dcs,3,6,52.052757565450634
dcs,3,6,52.10178114450394
dcs,3,6,48.07014320361539
dcs,3,6,49.99170375496542
dcs,3,6,53.72287211506949
dcs,3,6,50.98992073838533
dcs,3,6,51.08416579934817
dcs,3,6,52.40496058224983
dcs,3,6,53.686166426868574
dcs,3,6,52.62116143757733
dcs,3,6,53.68005064639936
dcs,3,6,54.36631188033857
dcs,3,6,48.642510156180116
dcs,3,6,50.638195720523925
dcs,3,6,50.59330687877123
dcs,3,6,53.12279341578477
dcs,3,6,47.1123438176197
dcs,3,6,49.04540263933526
dcs,3,6,48.4549115382488
dcs,3,6,52.35701995722434
dcs,3,6,50.666341316724605
dcs,3,6,53.312837682537534
dcs,3,6,54.278604699798315
dcs,3,6,53.23616726031854
dcs,3,6,53.45271519686765
dcs,3,6,54.56477905925731
dcs,3,6,54.71716055566687
dcs,3,6,47.79176009824
dcs,3,6,50.99812774904324
dcs,3,6,52.16400439942853
dcs,3,6,53.24677739173329
dcs,3,6,44.49375037036869
dcs,3,6,47.63719500698153
dcs,3,6,46.405380737345396
dcs,3,6,48.83709317662773
dcs,3,6,50.705706538717
dcs,3,6,46.26166779249172
dcs,3,6,45.663684431727845
dcs,3,6,43.01143334663656
dcs,3,6,44.34779120267567
dcs,3,6,46.97832364407991
dcs,3,6,46.69435359232602
dcs,3,6,52.25147673630308
dcs,3,6,52.478436262873636
dcs,3,6,52.8403667385084
dcs,3,6,51.77830696247097
dcs,3,6,52.40863014022058
dcs,3,6,53.69215299137226
dcs,3,6,45.01394718599662
dcs,3,6,53.052089531660954
dcs,3,6,55.84877180242506
dcs,3,6,55.24810628646696
dcs,3,6,48.341967456673345
dcs,3,6,48.92076028611687
dcs,3,6,49.707799383486666
dcs,3,6,54.11755913336412
dcs,3,6,54.98222295569906
dcs,3,6,49.888985389151756
dcs,3,6,50.0764503901917
dcs,3,6,46.65622411038567
dcs,3,6,48.3695981990994
dcs,3,6,51.498661724745375
dcs,3,6,53.59724211341605
dcs,3,6,49.171204323197166
dcs,3,6,49.91850732930639
dcs,3,6,46.59009180653134
dcs,3,6,43.29665451322236
drop,4,0,66.82519073148474
drop,4,1,63.76800925017517
drop,4,1,59.379987480443205
drop,4,1,66.12756870020112
drop,4,1,66.27548540292003
drop,4,1,65.38446407398406
drop,4,1,67.17950402051993
drop,4,1,66.33291902692034
drop,4,1,66.00743196589347
drop,4,1,66.01142468478501
drop,4,1,66.82552806854768
drop,4,2,45.50268594456412
drop,4,2,61.76101909213901
drop,4,2,62.211531737528695
drop,4,2,63.09769496161693
drop,4,2,63.574744751230924
drop,4,2,63.19959169957711
drop,4,2,62.416617066490566
drop,4,2,62.575954089020165
drop,4,2,63.489573801761544
drop,4,2,56.302536415531904
drop,4,2,58.67801930734301
drop,4,2,58.082906184651144
drop,4,2,59.19914620961382
drop,4,2,57.8344701459612
drop,4,2,58.99296710664111
drop,4,2,58.78003764480044
drop,4,2,58.792517240101745
drop,4,2,58.718311742891466
drop,4,2,63.15719086476177
drop,4,2,66.36790752171187
drop,4,2,65.42137905898201
drop,4,2,64.97695972886687
drop,4,2,65.06912695569733
drop,4,2,65.71217854817976
drop,4,2,59.00880426742806
drop,4,2,65.84566051107376
drop,4,2,65.04100999953278
drop,4,2,65.08580054415314
drop,4,2,65.42670282337907
drop,4,2,66.05265217723809
drop,4,2,65.15484412917979
drop,4,2,63.98683616763998
drop,4,2,63.85167783050821
drop,4,2,63.2580162846496
drop,4,2,65.04054709656185
drop,4,2,65.36929106338248
drop,4,2,66.63740518433379
drop,4,2,65.88792470609239
drop,4,2,67.42166250306494
drop,4,2,63.66584206247681
drop,4,2,65.44502717434112
drop,4,2,66.11557113637521
drop,4,2,64.25851117018682
drop,4,2,65.8620289283975
drop,4,2,60.2213660351802
drop,4,3,41.46432530915446
drop,4,3,44.205807870936134
drop,4,3,43.82272100208523
drop,4,3,44.903390956499315
drop,4,3,43.92486521960837
drop,4,3,43.589868456076395
drop,4,3,44.08902598014265
drop,4,3,44.30272379283912
drop,4,3,50.53962926177496
drop,4,3,59.003944461731614
drop,4,3,61.484305244705446
drop,4,3,60.27485426450524
drop,4,3,60.39778085051356
drop,4,3,60.745432925278855
drop,4,3,61.97676663819029
drop,4,3,55.256399493176765
drop,4,3,60.82211342101453
drop,4,3,60.53752634573308
drop,4,3,60.47765587802446
drop,4,3,60.26471323165169
drop,4,3,62.158217487335996
drop,4,3,62.910529757003125
drop,4,3,60.383696548575884
drop,4,3,61.43125642246012
drop,4,3,60.21959679047995
drop,4,3,62.50872981266298
drop,4,3,58.71770342254492
drop,4,3,62.81165397453786
drop,4,3,60.00271820345947
drop,4,3,63.068885491022456
drop,4,3,59.20730899405742
drop,4,3,60.12934780783287
drop,4,3,62.59749879764838
drop,4,3,59.544902865373146
drop,4,3,61.8718758813511
drop,4,3,58.98667234347314
drop,4,3,45.15732413107757
drop,4,3,53.105913533682795
drop,4,3,57.618470046289254
drop,4,3,55.370767120265064
drop,4,3,55.63381407996847
drop,4,3,56.4158138429264
drop,4,3,56.13185333015462
drop,4,3,51.8307535152437
drop,4,3,57.9375416752791
drop,4,3,56.955245302262135
drop,4,3,59.25236292536492
drop,4,3,58.397342360187125
drop,4,3,58.68702110956696
drop,4,3,56.016246915170385
drop,4,3,56.15271373824662
drop,4,3,57.1156747365406
drop,4,3,56.74134579460589
drop,4,3,57.73599959343289
drop,4,3,54.64579058924857
drop,4,3,58.71219284619736
drop,4,3,58.16715270796741
drop,4,3,58.85605372424925
drop,4,3,57.91162965137628
drop,4,3,56.522951587365945
drop,4,3,57.0883287248601
drop,4,3,57.690228742229074
drop,4,3,59.36503642800431
drop,4,3,53.21794029500628
drop,4,3,50.79075091299059
drop,4,3,58.48838914010368
drop,4,3,57.791201212574244
drop,4,3,59.008554797355146
drop,4,3,59.02814582014901
drop,4,3,59.22279297225867
drop,4,3,63.77768388211516
drop,4,3,61.852898803302786
drop,4,3,61.74388446311638
drop,4,3,61.04851648881307
drop,4,3,63.58442264450309
drop,4,3,63.69717610604453
drop,4,3,65.94815928558121
drop,4,3,65.87834110086138
drop,4,3,66.44850187507318
drop,4,3,62.51933363855411
drop,4,3,64.82852653267483
drop,4,3,65.10794812004522
drop,4,3,63.56264161725022
drop,4,3,65.10165284055844
drop,4,3,60.95332477983062
drop,4,3,56.9849291951958
drop,4,3,58.12884592870909
drop,4,3,57.452220795122784
drop,4,3,57.62476077910622
drop,4,3,58.73992855513227
drop,4,3,63.21432292384697
drop,4,3,65.84201015253801
drop,4,3,64.37449834550364
drop,4,3,66.64747318633742
drop,4,3,61.97446112539171
drop,4,3,64.20163317399293
drop,4,3,64.8945933899594
drop,4,3,63.21799391963265
drop,4,3,64.94552845856558
drop,4,3,59.77205710174394
drop,4,3,57.02913553149824
drop,4,3,64.29548827450299
drop,4,3,63.798585988423156
drop,4,3,64.23362819854279
drop,4,3,60.43547243269579
drop,4,3,62.00198271137701
drop,4,3,62.22150807003474
drop,4,3,60.938205782312416
drop,4,3,63.053773891999406
drop,4,3,57.01956872693938
drop,4,3,55.33304245550359
drop,4,3,61.765547305451626
drop,4,3,63.4111324273769
drop,4,3,64.32613790250967
drop,4,3,66.44161277933458
drop,4,3,59.2695581821779
drop,4,3,57.243695921211085
drop,4,3,62.34662756043111
drop,4,3,60.98118505912003
drop,4,3,53.789101512947845
drop,4,4,35.92401927706914
drop,4,4,36.58101354001644
drop,4,4,39.81218519822544
drop,4,4,39.94532881273187
drop,4,4,39.63415105301461
drop,4,4,40.13132613400409
drop,4,4,40.04947107354672
drop,4,4,37.24446720516808
drop,4,4,43.820680229326854
drop,4,4,42.341964800698285
drop,4,4,43.07565130528748
drop,4,4,42.40096662233624
drop,4,4,43.94108183218675
drop,4,4,43.0905754810999
drop,4,4,39.63664686731207
drop,4,4,43.14512075943948
drop,4,4,41.63637970344329
drop,4,4,42.0762819253639
drop,4,4,39.053997978893996
drop,4,4,41.930206981136564
drop,4,4,42.027503926937996
drop,4,4,42.07750778203854
drop,4,4,41.90249325444791
drop,4,4,42.38441605895997
drop,4,4,41.4696814931322
drop,4,4,42.262121417060264
drop,4,4,41.84729414981019
drop,4,4,37.815760833255815
drop,4,4,42.484712735106385
drop,4,4,49.39998305546993
drop,4,4,50.465785690807806
drop,4,4,50.557281195549805
drop,4,4,49.6756480756493
drop,4,4,50.880749651396236
drop,4,4,59.688559314458175
drop,4,4,56.41250561521603
drop,4,4,57.88981248225589
drop,4,4,57.15230254865852
drop,4,4,59.049380731292544
drop,4,4,57.25864782425844
drop,4,4,61.145340742656465
drop,4,4,58.90335806764468
drop,4,4,61.926559676328736
drop,4,4,56.93221725793318
drop,4,4,59.08580924274041
drop,4,4,59.860522886976966
drop,4,4,57.67225290287847
drop,4,4,60.206725074013214
drop,4,4,57.57323720527391
drop,4,4,54.378823636276024
drop,4,4,54.12893593028583
drop,4,4,53.8288274521023
drop,4,4,53.71464921614756
drop,4,4,54.96786347380908
drop,4,4,56.88011460614731
drop,4,4,60.37252429424878
drop,4,4,58.10538482922282
drop,4,4,61.43289415550318
drop,4,4,56.27705934487629
drop,4,4,58.18135608232247
drop,4,4,60.47180382959222
drop,4,4,57.293081497898406
drop,4,4,60.52089894301293
drop,4,4,56.212014580997575
drop,4,4,49.109120884669856
drop,4,4,62.05681216390644
drop,4,4,58.89771413218913
drop,4,4,62.98590596582513
drop,4,4,56.608304076625934
drop,4,4,56.60738700649337
drop,4,4,58.63091530818156
drop,4,4,57.22776033640169
drop,4,4,60.591337656556675
drop,4,4,56.18145905854476
drop,4,4,51.945392559353536
drop,4,4,53.53201594321131
drop,4,4,56.45655144598318
drop,4,4,55.88332460720232
drop,4,4,60.95131301207474
drop,4,4,55.98762255160394
drop,4,4,49.4279103310821
drop,4,4,56.04809784339847
drop,4,4,57.80915488963298
drop,4,4,49.49278287159722
drop,4,4,32.364255818800714
drop,4,4,45.81328503502665
drop,4,4,43.59726825753778
drop,4,4,43.69325302597929
drop,4,4,44.13368111854238
drop,4,4,45.02132572527265
drop,4,4,52.662302608744085
drop,4,4,52.15663455656488
drop,4,4,52.28790334944666
drop,4,4,51.66919998408963
drop,4,4,53.09515712201356
drop,4,4,53.95203265703932
drop,4,4,56.453073931676215
drop,4,4,56.43202994608492
drop,4,4,56.41530378457638
drop,4,4,54.95368011374673
drop,4,4,54.742106781408204
drop,4,4,54.744627324292516
drop,4,4,54.28433611841497
drop,4,4,55.46333018648692
drop,4,4,50.788535714052344
drop,4,4,47.916037318735754
drop,4,4,49.44000177131677
drop,4,4,52.09565712093113
drop,4,4,51.64780166976363
drop,4,4,50.868769248891795
drop,4,4,53.243923933778525
drop,4,4,58.10608451202808
drop,4,4,58.80360396391817
drop,4,4,57.70718286938796
drop,4,4,56.85862092653985
drop,4,4,56.31281915632824
drop,4,4,55.948025281773994
drop,4,4,57.661188682212284
drop,4,4,58.52117456253712
drop,4,4,53.23029983156444
drop,4,4,47.91793109471822
drop,4,4,54.63693259585973
drop,4,4,56.90869447995889
drop,4,4,55.19824545397029
drop,4,4,53.19918577393688
drop,4,4,53.28583922114448
drop,4,4,54.008328653230414
drop,4,4,54.3843143477717
drop,4,4,56.222266897913826
drop,4,4,49.89207268054641
drop,4,4,52.993333702685746
drop,4,4,53.71843698397495
drop,4,4,53.5733521193844
drop,4,4,56.67528502036222
drop,4,4,58.04387897869623
drop,4,4,50.51893078373416
drop,4,4,53.05748283006921
drop,4,4,56.61159062126358
drop,4,4,52.31301991082175
drop,4,4,47.23480433852662
drop,4,4,42.05826624957026
drop,4,4,49.70186585871654
drop,4,4,49.24630113156531
drop,4,4,49.799723383674355
drop,4,4,50.40366978116503
drop,4,4,53.92014658864048
drop,4,4,59.270474449862604
drop,4,4,58.37819046032252
drop,4,4,59.85026959140434
drop,4,4,55.925700543954214
drop,4,4,57.32432371467288
drop,4,4,58.16611287844061
drop,4,4,57.858749767988876
drop,4,4,59.6182950850012
drop,4,4,54.254017675604096
drop,4,4,55.22760883451097
drop,4,4,61.78458894742988
drop,4,4,62.86900203594912
drop,4,4,63.100034968598706
drop,4,4,58.49315830717289
drop,4,4,59.901608346789835
drop,4,4,60.57913473149411
drop,4,4,59.19098632151529
drop,4,4,61.25491489595816
drop,4,4,55.258400679249014
drop,4,4,54.99685571313949
drop,4,4,62.14698474093165
drop,4,4,62.06906750962245
drop,4,4,64.5588642477359
drop,4,4,66.06842034022013
drop,4,4,59.83107699217386
drop,4,4,56.99801205643525
drop,4,4,61.76725480299443
drop,4,4,61.06961715758627
drop,4,4,53.322396915547834
drop,4,4,44.45014342997954
drop,4,4,55.68949966130233
drop,4,4,55.72845151185185
drop,4,4,55.37546635790458
drop,4,4,56.304151592165304
drop,4,4,57.29450501791028
drop,4,4,57.47998111420783
drop,4,4,54.798912574365616
drop,4,4,56.689258828408704
drop,4,4,51.5302007802162
drop,4,4,54.230712186459165
drop,4,4,61.16125356825751
drop,4,4,62.2885599591054
drop,4,4,63.221224723528735
drop,4,4,65.99377781524505
drop,4,4,57.97313056465917
drop,4,4,55.8313815204609
drop,4,4,61.0840961745461
drop,4,4,59.84617004910823
drop,4,4,53.02337923869868
drop,4,4,46.75910268021879
drop,4,4,52.25714485863137
drop,4,4,53.56050651076482
drop,4,4,62.06139477398941
drop,4,4,62.09095769205999
drop,4,4,56.82767068328989
drop,4,4,54.96119948855229
drop,4,4,58.045835284322074
drop,4,4,56.38592065000999
drop,4,4,48.22259734806331
drop,4,4,47.326434781757015
drop,4,4,53.921445911855606
drop,4,4,55.53331806697326
drop,4,4,50.95371673932301
drop,4,4,47.02678205246408
drop,4,5,24.37514379294112
drop,4,5,35.39527118307909
drop,4,5,35.02182722653083
drop,4,5,33.049062713340916
drop,4,5,34.66211833183063
drop,4,5,35.366722061183104
drop,4,5,33.70987196611046
drop,4,5,34.1991266038388
drop,4,5,36.141970923038755
drop,4,5,35.79324384475735
drop,4,5,36.003293863724736
drop,4,5,35.1917030030926
drop,4,5,38.64674707801509
drop,4,5,39.22658146659124
drop,4,5,38.50289352417881
drop,4,5,38.68691541868793
drop,4,5,37.584981944074954
drop,4,5,37.21505907943466
drop,4,5,38.35369644074725
drop,4,5,38.34438721012748
drop,4,5,31.859242343745525
drop,4,5,33.36712011828677
drop,4,5,34.58743126598604
drop,4,5,37.69462078028389
drop,4,5,36.495552471783675
drop,4,5,36.37402634076478
drop,4,5,39.04376199492416
drop,4,5,42.39616209835337
drop,4,5,41.187932358425336
drop,4,5,42.98090650991693
drop,4,5,40.65679553529871
drop,4,5,40.720700932074145
drop,4,5,41.23965246784854
drop,4,5,41.54049302285757
drop,4,5,41.84483641905563
drop,4,5,37.68742894400214
drop,4,5,33.6153632060797
drop,4,5,40.573097057702384
drop,4,5,41.244896119226226
drop,4,5,40.60722652035396
drop,4,5,37.16902232191376
drop,4,5,38.33244835649266
drop,4,5,37.31268340223199
drop,4,5,40.39132817547262
drop,4,5,40.7056186340061
drop,4,5,33.995841016052296
drop,4,5,36.6789449558665
drop,4,5,35.680564421094644
drop,4,5,35.39663138761005
drop,4,5,39.00485974178958
drop,4,5,38.46108798296692
drop,4,5,33.048252062564465
drop,4,5,38.208080984731076
drop,4,5,38.332310030781905
drop,4,5,36.605478459569774
drop,4,5,29.61803754911798
drop,4,5,37.960024490808294
drop,4,5,42.85949746865197
drop,4,5,41.41115429587766
drop,4,5,41.82271949763916
drop,4,5,42.03530815166211
drop,4,5,48.25183037351834
drop,4,5,51.42869538188114
drop,4,5,46.119820712992876
drop,4,5,49.888586712925594
drop,4,5,46.919804421641494
drop,4,5,47.65124679119321
drop,4,5,49.61684287258283
drop,4,5,49.734647917703114
drop,4,5,51.56719726900486
drop,4,5,43.767348849351166
drop,4,5,50.26474346697002
drop,4,5,59.68826239977533
drop,4,5,56.285529543300484
drop,4,5,60.3427528471052
drop,4,5,52.589091815123936
drop,4,5,54.73274871723396
drop,4,5,55.174472927029406
drop,4,5,55.40730616838891
drop,4,5,57.504759843471795
drop,4,5,52.04104748739384
drop,4,5,52.282993675147544
drop,4,5,52.302541002109834
drop,4,5,55.827639935494595
drop,4,5,56.609709562856516
drop,4,5,60.84061869254457
drop,4,5,54.665469592908686
drop,4,5,48.38025577329496
drop,4,5,54.7222940045624
drop,4,5,56.84471780696395
drop,4,5,49.876983333663915
drop,4,5,39.920010412735394
drop,4,5,54.530122293888304
drop,4,5,51.728847958022314
drop,4,5,54.02202653556026
drop,4,5,50.37382462132054
drop,4,5,52.15062113984124
drop,4,5,52.455368883617766
drop,4,5,51.239174616492065
drop,4,5,52.420206132196185
drop,4,5,49.23504382363113
drop,4,5,49.022334933044405
drop,4,5,51.68548198276337
drop,4,5,55.68315638213862
drop,4,5,54.003445019346735
drop,4,5,60.21629576508891
drop,4,5,53.34417968561032
drop,4,5,47.18025966626484
drop,4,5,53.517209430028025
drop,4,5,55.542346915768135
drop,4,5,47.654329545235285
drop,4,5,42.268348890373886
drop,4,5,45.15772031395047
drop,4,5,45.31556186276894
drop,4,5,54.120111457350845
drop,4,5,59.28753524136101
drop,4,5,53.94074365661465
drop,4,5,49.20744044652938
drop,4,5,51.79156747480699
drop,4,5,52.91543188023958
drop,4,5,46.84032817156703
drop,4,5,39.943316653090164
drop,4,5,48.46933555508906
drop,4,5,48.879085105085146
drop,4,5,44.48875435377786
drop,4,5,42.04503647248071
drop,4,5,21.622872834296036
drop,4,5,32.757106071282344
drop,4,5,30.299450245012103
drop,4,5,31.830140895105195
drop,4,5,32.677457818437425
drop,4,5,42.940727853235806
drop,4,5,43.22397555355426
drop,4,5,45.031261943386326
drop,4,5,46.08720756680782
drop,4,5,43.00464703540365
drop,4,5,42.72372284621302
drop,4,5,42.89151726465981
drop,4,5,41.117734365106
drop,4,5,42.732463981485246
drop,4,5,40.91521617168201
drop,4,5,47.35276059395694
drop,4,5,52.42145789509464
drop,4,5,53.02446605403425
drop,4,5,52.90813970889435
drop,4,5,50.950063477223644
drop,4,5,49.26919649029804
drop,4,5,50.64961505662831
drop,4,5,50.054832313465496
drop,4,5,52.0493085779144
drop,4,5,45.803385007081026
drop,4,5,49.342019552309466
drop,4,5,52.575929617424414
drop,4,5,52.379668972322925
drop,4,5,54.30745357583003
drop,4,5,54.83753002659005
drop,4,5,48.86131259101622
drop,4,5,50.35406395658672
drop,4,5,54.02221155969837
drop,4,5,51.30814554540948
drop,4,5,43.388227803374825
drop,4,5,36.186826899314674
drop,4,5,48.581616099689704
drop,4,5,50.166114376355644
drop,4,5,45.394198985258114
drop,4,5,49.05386879244407
drop,4,5,49.96763044307865
drop,4,5,47.47115746451045
drop,4,5,51.13940643695852
drop,4,5,51.55268920585523
drop,4,5,44.4526501717051
drop,4,5,50.75279594735819
drop,4,5,52.493787083027506
drop,4,5,52.68719142926392
drop,4,5,56.51959189390483
drop,4,5,57.31921060784539
drop,4,5,52.57754257905987
drop,4,5,51.8240896379649
drop,4,5,55.826388809645444
drop,4,5,53.43727945464861
drop,4,5,48.101227569164266
drop,4,5,40.10854380127797
drop,4,5,46.881432812291344
drop,4,5,44.58716385228409
drop,4,5,51.990704813320285
drop,4,5,51.88601130585961
drop,4,5,47.601624405992354
drop,4,5,49.242409832074195
drop,4,5,49.576081070160846
drop,4,5,48.32653751376986
drop,4,5,39.672654757951875
drop,4,5,45.27281028801544
drop,4,5,51.22960613603645
drop,4,5,46.32455417402077
drop,4,5,42.7480570012663
drop,4,5,38.051026851444895
drop,4,5,34.61248591273006
drop,4,5,40.613928418245855
drop,4,5,41.177106629884165
drop,4,5,42.66953683438919
drop,4,5,46.97040638836204
drop,4,5,48.22559762813501
drop,4,5,48.95211069327332
drop,4,5,46.21772676801588
drop,4,5,49.03505644990175
drop,4,5,43.891545326668485
drop,4,5,47.2435274513275
drop,4,5,55.09829072322594
drop,4,5,54.23527160835663
drop,4,5,56.6998241459615
drop,4,5,60.1068666148348
drop,4,5,52.870817129297734
drop,4,5,51.47260504586619
drop,4,5,54.382811390036785
drop,4,5,53.07511535708253
drop,4,5,44.530211113682135
drop,4,5,45.69490475042594
drop,4,5,53.719303242290145
drop,4,5,53.300182222284995
drop,4,5,60.18373529230447
drop,4,5,59.39248801677923
drop,4,5,55.42660952060072
drop,4,5,54.69670129353091
drop,4,5,55.99659213518405
drop,4,5,54.32653600757809
drop,4,5,48.13129209586372
drop,4,5,48.210574218244304
drop,4,5,53.35495931973874
drop,4,5,57.78349397661342
drop,4,5,49.93849931611489
drop,4,5,47.391798320958806
drop,4,5,37.896467713265636
drop,4,5,42.39167437287791
drop,4,5,43.236669136759474
drop,4,5,54.38788595673794
drop,4,5,53.17768757546308
drop,4,5,47.39427470065602
drop,4,5,53.48166538707593
drop,4,5,53.93737206259792
drop,4,5,53.15461653791671
drop,4,5,43.57055951778474
drop,4,5,46.02562677906464
drop,4,5,51.98725285475046
drop,4,5,54.85618893980121
