kind,seed,missing_groups,miou
wavePE_nodrop,4,6,9.667437504693721
wavePE_nodrop,4,6,7.955281989766583
wavePE_nodrop,4,6,6.331934863885349
wavePE_nodrop,4,6,18.60832397110881
wavePE_nodrop,4,6,14.366004719777909
wavePE_nodrop,4,6,17.332043670963053
wavePE_nodrop,4,6,24.9202406886823
wavePE_nodrop,4,6,20.600115703011046
wavePE_nodrop,4,6,15.292260400372875
wavePE_nodrop,4,6,24.38718110042491
wavePE_nodrop,4,6,19.71413865073074
wavePE_nodrop,4,6,18.450393654089307
wavePE_nodrop,4,6,16.50843184873888
wavePE_nodrop,4,6,17.286711213172495
wavePE_nodrop,4,6,15.971562941472861
wavePE_nodrop,4,6,18.011552615193942
wavePE_nodrop,4,6,18.204664473726915
wavePE_nodrop,4,6,24.64568682436588
wavePE_nodrop,4,6,18.275712331293228
wavePE_nodrop,4,6,19.370302009756575
wavePE_nodrop,4,6,25.048562135584707
wavePE_nodrop,4,6,21.041696209910153
wavePE_nodrop,4,6,17.108989393514843
wavePE_nodrop,4,6,18.72192017028123
wavePE_nodrop,4,6,23.516309584592953
wavePE_nodrop,4,6,22.35971482920864
wavePE_nodrop,4,6,18.93744508767769
wavePE_nodrop,4,6,21.87431233816947
wavePE_nodrop,4,6,14.621734473415943
wavePE_nodrop,4,6,14.37465665805338
wavePE_nodrop,4,6,14.129604757795638
wavePE_nodrop,4,6,13.740004959343944
wavePE_nodrop,4,6,10.787898034289983
wavePE_nodrop,4,6,13.809501438873879
wavePE_nodrop,4,6,16.941149165125765
wavePE_nodrop,4,6,22.294558296799956
wavePE_nodrop,4,6,18.7878562556794
wavePE_nodrop,4,6,14.014516840114569
wavePE_nodrop,4,6,20.36794424975431
wavePE_nodrop,4,6,24.357512261780993
wavePE_nodrop,4,6,24.332472598485612
wavePE_nodrop,4,6,19.71437931886038
wavePE_nodrop,4,6,17.199257055913698
wavePE_nodrop,4,6,12.991249635777836
wavePE_nodrop,4,6,16.927076720409197
wavePE_nodrop,4,6,18.384208560211746
wavePE_nodrop,4,6,11.959343941897437
wavePE_nodrop,4,6,15.72405510710317
wavePE_nodrop,4,6,12.245120705248866
wavePE_nodrop,4,6,11.955091400215249
wavePE_nodrop,4,6,13.41352643449431
wavePE_nodrop,4,6,12.270121345808253
wavePE_nodrop,4,6,14.64543023112743
wavePE_nodrop,4,6,12.426892370265094
wavePE_nodrop,4,6,13.668096340309141
wavePE_nodrop,4,6,15.14867947736202
wavePE_nodrop,4,6,11.830136011846886
wavePE_nodrop,4,6,13.237490164507172
wavePE_nodrop,4,6,11.666161006059644
wavePE_nodrop,4,6,23.606144160311803
wavePE_nodrop,4,6,21.48099571115209
wavePE_nodrop,4,6,19.84091848483488
wavePE_nodrop,4,6,21.528605625252325
wavePE_nodrop,4,6,20.497032094715077
wavePE_nodrop,4,6,19.091187381051082
wavePE_nodrop,4,6,24.142391074239466
wavePE_nodrop,4,6,18.8254879281579
wavePE_nodrop,4,6,12.789539528431742
wavePE_nodrop,4,6,13.040029919230584
wavePE_nodrop,4,6,19.15587414596741
wavePE_nodrop,4,6,21.36705474659268
wavePE_nodrop,4,6,22.79451783886178
wavePE_nodrop,4,6,14.939770681805669
wavePE_nodrop,4,6,17.661759498215666
wavePE_nodrop,4,6,16.13831537139592
wavePE_nodrop,4,6,20.789309543977964
wavePE_nodrop,4,6,11.900690213981962
learnedPE_drop,4,0,66.8349848783352
learnedPE_drop,4,1,63.832676095468244
learnedPE_drop,4,1,58.331841259908956
learnedPE_drop,4,1,63.264265501185065
learnedPE_drop,4,1,67.02126289222555
learnedPE_drop,4,1,64.51831865346588
learnedPE_drop,4,1,65.81466724713914
learnedPE_drop,4,1,63.425216287326776
learnedPE_drop,4,1,65.82166568821613
learnedPE_drop,4,1,62.75075307533129
learnedPE_drop,4,1,67.33582999515642
learnedPE_drop,4,2,48.59029412800602
learnedPE_drop,4,2,59.71304192286839
learnedPE_drop,4,2,62.44567465601742
learnedPE_drop,4,2,61.917899655550016
learnedPE_drop,4,2,63.21444631320172
learnedPE_drop,4,2,60.670343821122216
learnedPE_drop,4,2,62.449121599578994
learnedPE_drop,4,2,60.18837255694584
learnedPE_drop,4,2,63.25557184361528
learnedPE_drop,4,2,51.84947821363861
learnedPE_drop,4,2,56.05809326940546
learnedPE_drop,4,2,51.576746981663156
learnedPE_drop,4,2,57.75712190111585
learnedPE_drop,4,2,55.6985063534748
learnedPE_drop,4,2,58.58569267944767
learnedPE_drop,4,2,57.89793406890333
learnedPE_drop,4,2,58.786290559943424
learnedPE_drop,4,2,56.08470832021647
learnedPE_drop,4,2,59.61841304828268
learnedPE_drop,4,2,61.83698297369054
learnedPE_drop,4,2,60.25557814735036
learnedPE_drop,4,2,62.72539285732866
learnedPE_drop,4,2,61.65625722603899
learnedPE_drop,4,2,63.03318194087028
learnedPE_drop,4,2,62.94690036473543
learnedPE_drop,4,2,65.94293008846141
learnedPE_drop,4,2,64.4782643388262
learnedPE_drop,4,2,66.74613865775095
learnedPE_drop,4,2,65.85231726595578
learnedPE_drop,4,2,66.14770339869011
learnedPE_drop,4,2,61.635433754764854
learnedPE_drop,4,2,59.825121997619355
learnedPE_drop,4,2,62.03166199021716
learnedPE_drop,4,2,60.49050304821786
learnedPE_drop,4,2,63.484235053216956
learnedPE_drop,4,2,59.11304051709494
learnedPE_drop,4,2,65.53490752267447
learnedPE_drop,4,2,63.99497293212332
learnedPE_drop,4,2,65.0839018606048
learnedPE_drop,4,2,64.31322919242538
learnedPE_drop,4,2,61.83758250784964
learnedPE_drop,4,2,62.382100330425786
learnedPE_drop,4,2,58.736308168022354
learnedPE_drop,4,2,65.23959170408382
learnedPE_drop,4,2,62.06321041799233
learnedPE_drop,4,3,44.47801823464014
learnedPE_drop,4,3,45.21713493345766
learnedPE_drop,4,3,40.214320773337256
learnedPE_drop,4,3,47.49580698995152
learnedPE_drop,4,3,46.76891064830787
learnedPE_drop,4,3,46.039326308584336
learnedPE_drop,4,3,44.76576222132916
learnedPE_drop,4,3,47.715677861741824
learnedPE_drop,4,3,53.5983719581859
learnedPE_drop,4,3,58.40272309701638
learnedPE_drop,4,3,59.26051625335621
learnedPE_drop,4,3,56.87022806161461
learnedPE_drop,4,3,59.117401936116075
learnedPE_drop,4,3,58.09526101604591
learnedPE_drop,4,3,60.80585676156003
learnedPE_drop,4,3,60.91303258973808
learnedPE_drop,4,3,62.22575545516962
learnedPE_drop,4,3,61.0718919021344
learnedPE_drop,4,3,62.51298711254134
learnedPE_drop,4,3,61.58971114620714
learnedPE_drop,4,3,63.09924945003041
learnedPE_drop,4,3,60.425687856815415
learnedPE_drop,4,3,57.34327209419385
learnedPE_drop,4,3,58.62506300363519
learnedPE_drop,4,3,57.32925584150578
learnedPE_drop,4,3,60.582789732331776
learnedPE_drop,4,3,57.3772595289473
learnedPE_drop,4,3,62.965182065710934
learnedPE_drop,4,3,60.378473710040915
learnedPE_drop,4,3,62.50115147897435
learnedPE_drop,4,3,59.60715044181507
learnedPE_drop,4,3,57.81558115189156
learnedPE_drop,4,3,59.90645795841262
learnedPE_drop,4,3,54.47882934128625
learnedPE_drop,4,3,60.569683926888494
learnedPE_drop,4,3,58.581849524490046
learnedPE_drop,4,3,38.75847570167777
learnedPE_drop,4,3,50.71575617448364
learnedPE_drop,4,3,53.333357800204716
learnedPE_drop,4,3,49.61708559603799
learnedPE_drop,4,3,51.71909461666846
learnedPE_drop,4,3,50.89057123508462
learnedPE_drop,4,3,52.54986342185865
learnedPE_drop,4,3,49.71765282077187
learnedPE_drop,4,3,57.14851543658532
learnedPE_drop,4,3,55.38751234361785
learnedPE_drop,4,3,54.751943829625795
learnedPE_drop,4,3,55.393440669175305
learnedPE_drop,4,3,56.49248098656163
learnedPE_drop,4,3,50.97521354545329
learnedPE_drop,4,3,44.65162089286442
learnedPE_drop,4,3,48.93742661838706
learnedPE_drop,4,3,48.53051367030964
learnedPE_drop,4,3,52.70406933826751
learnedPE_drop,4,3,53.10714316057981
learnedPE_drop,4,3,57.542622647518726
learnedPE_drop,4,3,56.39544414435538
learnedPE_drop,4,3,59.13724146874368
learnedPE_drop,4,3,56.845599645094126
learnedPE_drop,4,3,56.04526337967125
learnedPE_drop,4,3,56.35034223927629
learnedPE_drop,4,3,52.430626198388055
learnedPE_drop,4,3,57.497530309117074
learnedPE_drop,4,3,57.085437027227
learnedPE_drop,4,3,48.31924638356062
learnedPE_drop,4,3,55.87374977069302
learnedPE_drop,4,3,54.168124518903326
learnedPE_drop,4,3,55.476384236847196
learnedPE_drop,4,3,54.717638652995944
learnedPE_drop,4,3,55.474653658812656
learnedPE_drop,4,3,58.044791570050215
learnedPE_drop,4,3,56.6642101634608
learnedPE_drop,4,3,57.835466037930175
learnedPE_drop,4,3,57.32006829779749
learnedPE_drop,4,3,59.25569481174775
learnedPE_drop,4,3,56.31412410817585
learnedPE_drop,4,3,61.135188778392504
learnedPE_drop,4,3,60.0084866534697
learnedPE_drop,4,3,62.04268737545391
learnedPE_drop,4,3,59.11857943450186
learnedPE_drop,4,3,60.30357293711217
learnedPE_drop,4,3,60.966431820852875
learnedPE_drop,4,3,56.342575533097296
learnedPE_drop,4,3,62.97129274855345
learnedPE_drop,4,3,59.82371830053532
learnedPE_drop,4,3,59.758817989962445
learnedPE_drop,4,3,58.98235738660799
learnedPE_drop,4,3,61.05679226291727
learnedPE_drop,4,3,58.90789621883143
learnedPE_drop,4,3,61.932613031142836
learnedPE_drop,4,3,60.001349011225294
learnedPE_drop,4,3,65.02669390575353
learnedPE_drop,4,3,63.528239540117305
learnedPE_drop,4,3,67.17589072627403
learnedPE_drop,4,3,65.55287254322532
learnedPE_drop,4,3,61.81291099905011
learnedPE_drop,4,3,63.98657136377843
learnedPE_drop,4,3,57.69771057039901
learnedPE_drop,4,3,65.07903195384198
learnedPE_drop,4,3,60.63033880611399
learnedPE_drop,4,3,53.795072481685644
learnedPE_drop,4,3,61.18800657670085
learnedPE_drop,4,3,58.92004487701712
learnedPE_drop,4,3,61.691906739223754
learnedPE_drop,4,3,57.62898567177843
learnedPE_drop,4,3,56.555116440248575
learnedPE_drop,4,3,59.476806907916036
learnedPE_drop,4,3,53.529806843079676
learnedPE_drop,4,3,60.82376462800766
learnedPE_drop,4,3,57.411859772048324
learnedPE_drop,4,3,57.755150133114256
learnedPE_drop,4,3,56.700988711627275
learnedPE_drop,4,3,58.580285734650595
learnedPE_drop,4,3,58.005870371779466
learnedPE_drop,4,3,63.74589755331343
learnedPE_drop,4,3,61.872292686346306
learnedPE_drop,4,3,55.753142183730105
learnedPE_drop,4,3,62.10255401659851
learnedPE_drop,4,3,59.45854418691947
learnedPE_drop,4,3,53.168562345333385
learnedPE_drop,4,4,28.56458290713959
learnedPE_drop,4,4,40.23348085531217
learnedPE_drop,4,4,43.0443967071212
learnedPE_drop,4,4,42.0140772716621
learnedPE_drop,4,4,41.77757232494434
learnedPE_drop,4,4,40.05813874104255
learnedPE_drop,4,4,43.62074598222585
learnedPE_drop,4,4,36.392452269368384
learnedPE_drop,4,4,45.923611421841066
learnedPE_drop,4,4,43.33378372209985
learnedPE_drop,4,4,42.8257933126328
learnedPE_drop,4,4,43.694635936301246
learnedPE_drop,4,4,42.92680597996648
learnedPE_drop,4,4,39.613290902434905
learnedPE_drop,4,4,33.46729053558262
learnedPE_drop,4,4,34.89840076621459
learnedPE_drop,4,4,36.151471427667154
learnedPE_drop,4,4,38.67228087424559
learnedPE_drop,4,4,44.04723692467159
learnedPE_drop,4,4,44.72100264182652
learnedPE_drop,4,4,43.75780343173243
learnedPE_drop,4,4,47.429359407066585
learnedPE_drop,4,4,42.03719321226323
learnedPE_drop,4,4,40.13233068789148
learnedPE_drop,4,4,44.44291587530827
learnedPE_drop,4,4,38.25449261193172
learnedPE_drop,4,4,43.25570176605319
learnedPE_drop,4,4,42.28226869588556
learnedPE_drop,4,4,44.89856492256037
learnedPE_drop,4,4,52.511750224072465
learnedPE_drop,4,4,50.38867877283475
learnedPE_drop,4,4,52.65922303637416
learnedPE_drop,4,4,52.86062329955637
learnedPE_drop,4,4,53.15410916262988
learnedPE_drop,4,4,56.58322462772796
learnedPE_drop,4,4,53.83185317923683
learnedPE_drop,4,4,56.782647723975366
learnedPE_drop,4,4,55.06897358483883
learnedPE_drop,4,4,58.61314539992751
learnedPE_drop,4,4,54.04229020945126
learnedPE_drop,4,4,58.53191617157806
learnedPE_drop,4,4,57.656478609520875
learnedPE_drop,4,4,59.28862320417437
learnedPE_drop,4,4,55.091666819409504
learnedPE_drop,4,4,55.461712613303646
learnedPE_drop,4,4,57.259290171834735
learnedPE_drop,4,4,49.29375968160804
learnedPE_drop,4,4,59.58831372368697
learnedPE_drop,4,4,56.347590119099166
learnedPE_drop,4,4,58.807665664062014
learnedPE_drop,4,4,57.51834325653753
learnedPE_drop,4,4,56.84780134136543
learnedPE_drop,4,4,55.66280038806379
learnedPE_drop,4,4,58.973444675145224
learnedPE_drop,4,4,55.38764841859134
learnedPE_drop,4,4,60.550430175633466
learnedPE_drop,4,4,59.32058826511937
learnedPE_drop,4,4,62.87251150023376
learnedPE_drop,4,4,57.52611069891813
learnedPE_drop,4,4,58.23001459040702
learnedPE_drop,4,4,60.51436420392018
learnedPE_drop,4,4,53.27001180596298
learnedPE_drop,4,4,60.59710364385532
learnedPE_drop,4,4,59.64777556746147
learnedPE_drop,4,4,52.20916604503507
learnedPE_drop,4,4,57.29229480631768
learnedPE_drop,4,4,56.91899279331758
learnedPE_drop,4,4,61.4269428055109
learnedPE_drop,4,4,54.383786704496664
learnedPE_drop,4,4,53.24105289930298
learnedPE_drop,4,4,57.80202094117133
learnedPE_drop,4,4,48.93311998355878
learnedPE_drop,4,4,56.19276607678854
learnedPE_drop,4,4,55.268720436725296
learnedPE_drop,4,4,53.72097983284815
learnedPE_drop,4,4,53.63260551162357
learnedPE_drop,4,4,56.36530775651231
learnedPE_drop,4,4,54.13577719652436
learnedPE_drop,4,4,59.83130084815122
learnedPE_drop,4,4,59.48514551231625
learnedPE_drop,4,4,50.23959532981181
learnedPE_drop,4,4,56.94181108205784
learnedPE_drop,4,4,57.18229788912856
learnedPE_drop,4,4,46.37530324187939
learnedPE_drop,4,4,22.109347935116453
learnedPE_drop,4,4,37.374319851184914
learnedPE_drop,4,4,36.47926209383604
learnedPE_drop,4,4,36.753872766430426
learnedPE_drop,4,4,38.72719861031098
learnedPE_drop,4,4,39.913620020912234
learnedPE_drop,4,4,49.16837429157095
learnedPE_drop,4,4,46.15658101073387
learnedPE_drop,4,4,48.98982148046221
learnedPE_drop,4,4,47.61696497649111
learnedPE_drop,4,4,50.64584914132054
learnedPE_drop,4,4,47.62814366608233
learnedPE_drop,4,4,51.93741074865752
learnedPE_drop,4,4,52.32466542738193
learnedPE_drop,4,4,52.75124958347044
learnedPE_drop,4,4,49.24801419956641
learnedPE_drop,4,4,49.35460701503183
learnedPE_drop,4,4,49.126642642189935
learnedPE_drop,4,4,47.161682488248424
learnedPE_drop,4,4,52.484553998412494
learnedPE_drop,4,4,51.40440562763434
learnedPE_drop,4,4,48.65481209056718
learnedPE_drop,4,4,45.42594200379375
learnedPE_drop,4,4,44.8235211982486
learnedPE_drop,4,4,48.14650463073241
learnedPE_drop,4,4,48.88378140445979
learnedPE_drop,4,4,52.77097925423882
learnedPE_drop,4,4,55.91539801248946
learnedPE_drop,4,4,56.901260250743235
learnedPE_drop,4,4,58.502912618814854
learnedPE_drop,4,4,53.26942185554926
learnedPE_drop,4,4,53.9701663874979
learnedPE_drop,4,4,54.99492306308781
learnedPE_drop,4,4,50.3604910843116
learnedPE_drop,4,4,55.30020710194954
learnedPE_drop,4,4,53.887681352564044
learnedPE_drop,4,4,40.2713800947484
learnedPE_drop,4,4,44.22561331830779
learnedPE_drop,4,4,48.36797572672682
learnedPE_drop,4,4,50.6341704083247
learnedPE_drop,4,4,44.15907007231083
learnedPE_drop,4,4,44.31247124743026
learnedPE_drop,4,4,44.2676680223533
learnedPE_drop,4,4,42.460596223604725
learnedPE_drop,4,4,46.44552217965794
learnedPE_drop,4,4,46.580396918394044
learnedPE_drop,4,4,50.58580141176686
learnedPE_drop,4,4,50.94734908029322
learnedPE_drop,4,4,53.1173651151612
learnedPE_drop,4,4,50.73172971276504
learnedPE_drop,4,4,55.67385673086724
learnedPE_drop,4,4,56.179603885867344
learnedPE_drop,4,4,49.88076733348091
learnedPE_drop,4,4,54.65807715766224
learnedPE_drop,4,4,52.22712146729961
learnedPE_drop,4,4,45.95302616638148
learnedPE_drop,4,4,44.53309897826731
learnedPE_drop,4,4,46.239374309062185
learnedPE_drop,4,4,46.89095784807216
learnedPE_drop,4,4,46.912073362268536
learnedPE_drop,4,4,47.320239161838586
learnedPE_drop,4,4,51.577495244877284
learnedPE_drop,4,4,55.09832655712551
learnedPE_drop,4,4,55.10153613717799
learnedPE_drop,4,4,55.60916557610101
learnedPE_drop,4,4,52.79268154487217
learnedPE_drop,4,4,52.99909777527068
learnedPE_drop,4,4,54.646166465976734
learnedPE_drop,4,4,47.846766475488614
learnedPE_drop,4,4,56.27635722047213
learnedPE_drop,4,4,53.60494655903394
learnedPE_drop,4,4,51.23632436148359
learnedPE_drop,4,4,55.964899470720006
learnedPE_drop,4,4,55.21156465046234
learnedPE_drop,4,4,56.8900472242214
learnedPE_drop,4,4,54.950027704286576
learnedPE_drop,4,4,53.89200434938899
learnedPE_drop,4,4,56.6816726281703
learnedPE_drop,4,4,51.15625227866156
learnedPE_drop,4,4,58.78323185589086
learnedPE_drop,4,4,56.63343317764608
learnedPE_drop,4,4,55.48394801575179
learnedPE_drop,4,4,54.166722452949976
learnedPE_drop,4,4,55.51624350886675
learnedPE_drop,4,4,55.10453993139688
learnedPE_drop,4,4,59.86332479892636
learnedPE_drop,4,4,58.22611081197342
learnedPE_drop,4,4,52.82640314052281
learnedPE_drop,4,4,59.35942972027595
learnedPE_drop,4,4,57.54887781116922
learnedPE_drop,4,4,49.54733156645612
learnedPE_drop,4,4,51.478674485258956
learnedPE_drop,4,4,57.68781002195523
learnedPE_drop,4,4,55.695309489381096
learnedPE_drop,4,4,60.238514021066045
learnedPE_drop,4,4,56.61984843834185
learnedPE_drop,4,4,54.73967511159786
learnedPE_drop,4,4,57.7928857546635
learnedPE_drop,4,4,50.58589778805238
learnedPE_drop,4,4,61.412028817269906
learnedPE_drop,4,4,55.47422457374098
learnedPE_drop,4,4,56.18632932487526
learnedPE_drop,4,4,54.878162952269285
learnedPE_drop,4,4,57.80973773463721
learnedPE_drop,4,4,56.061443312637394
learnedPE_drop,4,4,64.18629603899379
learnedPE_drop,4,4,60.334127265317484
learnedPE_drop,4,4,54.71814669573875
learnedPE_drop,4,4,63.94560634227952
learnedPE_drop,4,4,59.80802887726525
learnedPE_drop,4,4,51.91553061091376
learnedPE_drop,4,4,50.37758987494342
learnedPE_drop,4,4,49.46382280415153
learnedPE_drop,4,4,52.47486359348361
learnedPE_drop,4,4,51.85507475736837
learnedPE_drop,4,4,57.97492943424732
learnedPE_drop,4,4,56.75775126743243
learnedPE_drop,4,4,50.18916951499316
learnedPE_drop,4,4,56.52689112935233
learnedPE_drop,4,4,55.16556340008106
learnedPE_drop,4,4,48.554556964290555
learnedPE_drop,4,4,41.936237923171994
learnedPE_drop,4,4,53.69016660902825
learnedPE_drop,4,4,54.45802568062392
learnedPE_drop,4,4,52.05480137769442
learnedPE_drop,4,4,51.14842594773036
learnedPE_drop,4,5,15.516195882657424
learnedPE_drop,4,5,27.02179880009347
learnedPE_drop,4,5,26.895540927636794
learnedPE_drop,4,5,26.101862555038423
learnedPE_drop,4,5,27.883194839443455
learnedPE_drop,4,5,29.340821126005423
learnedPE_drop,4,5,39.17127609264503
learnedPE_drop,4,5,37.240367639962976
learnedPE_drop,4,5,36.44533106130014
learnedPE_drop,4,5,36.420150289119704
learnedPE_drop,4,5,41.44659904539975
learnedPE_drop,4,5,41.07693694490926
learnedPE_drop,4,5,40.762074097053116
learnedPE_drop,4,5,40.29944090624223
learnedPE_drop,4,5,42.145594654826844
learnedPE_drop,4,5,37.52283071796608
learnedPE_drop,4,5,36.53484591262666
learnedPE_drop,4,5,40.541670068126905
learnedPE_drop,4,5,35.258892945782364
learnedPE_drop,4,5,42.22299893065671
learnedPE_drop,4,5,37.21203239706005
learnedPE_drop,4,5,36.941046977976136
learnedPE_drop,4,5,32.43584911056645
learnedPE_drop,4,5,33.663662526488864
learnedPE_drop,4,5,33.20913198935891
learnedPE_drop,4,5,35.79911976590026
learnedPE_drop,4,5,42.28084723368255
learnedPE_drop,4,5,44.51340911833759
learnedPE_drop,4,5,43.9943161371949
learnedPE_drop,4,5,44.82939380456371
learnedPE_drop,4,5,42.36686362609427
learnedPE_drop,4,5,41.4119783907287
learnedPE_drop,4,5,42.83760356422495
learnedPE_drop,4,5,36.74559416079282
learnedPE_drop,4,5,41.88882711251826
learnedPE_drop,4,5,40.76493077571196
learnedPE_drop,4,5,29.128307028908125
learnedPE_drop,4,5,33.046049578164556
learnedPE_drop,4,5,36.28377301904643
learnedPE_drop,4,5,39.54037952672941
learnedPE_drop,4,5,31.514043475307464
learnedPE_drop,4,5,30.53990469098164
learnedPE_drop,4,5,34.227837807701945
learnedPE_drop,4,5,29.558544726919855
learnedPE_drop,4,5,33.86411870764394
learnedPE_drop,4,5,34.778355851362065
learnedPE_drop,4,5,37.90415365614696
learnedPE_drop,4,5,36.37444947682866
learnedPE_drop,4,5,42.06721109681919
learnedPE_drop,4,5,38.377678102160466
learnedPE_drop,4,5,43.861090973239804
learnedPE_drop,4,5,42.236946878985435
learnedPE_drop,4,5,34.52808552323284
learnedPE_drop,4,5,39.81448984636123
learnedPE_drop,4,5,38.75557978381218
learnedPE_drop,4,5,30.582160703012306
learnedPE_drop,4,5,42.44699121001388
learnedPE_drop,4,5,43.03463526742413
learnedPE_drop,4,5,44.37067808225075
learnedPE_drop,4,5,44.36949171537861
learnedPE_drop,4,5,45.0867128087231
learnedPE_drop,4,5,46.70573920055112
learnedPE_drop,4,5,50.920202751770624
learnedPE_drop,4,5,51.55015422252917
learnedPE_drop,4,5,53.07749382004779
learnedPE_drop,4,5,48.578521037855204
learnedPE_drop,4,5,48.90898452233867
learnedPE_drop,4,5,50.393552757915394
learnedPE_drop,4,5,44.90912496046641
learnedPE_drop,4,5,52.44036203534688
learnedPE_drop,4,5,52.08189842190476
learnedPE_drop,4,5,48.84286088664274
learnedPE_drop,4,5,55.18284440159202
learnedPE_drop,4,5,54.9763604053438
learnedPE_drop,4,5,56.61876268702608
learnedPE_drop,4,5,52.32528884291163
learnedPE_drop,4,5,52.25978836043029
learnedPE_drop,4,5,55.104498379585706
learnedPE_drop,4,5,48.34157161671701
learnedPE_drop,4,5,55.5140838157947
learnedPE_drop,4,5,54.72735624953289
learnedPE_drop,4,5,49.5218012459426
learnedPE_drop,4,5,50.19955951117018
learnedPE_drop,4,5,53.186647272605924
learnedPE_drop,4,5,51.082888370055834
learnedPE_drop,4,5,57.243240918786206
learnedPE_drop,4,5,56.02465518411319
learnedPE_drop,4,5,45.66274193649506
learnedPE_drop,4,5,56.3489509908744
learnedPE_drop,4,5,53.25928872312247
learnedPE_drop,4,5,44.34969592170245
learnedPE_drop,4,5,50.061224706812865
learnedPE_drop,4,5,54.13012008934207
learnedPE_drop,4,5,54.62129111129175
learnedPE_drop,4,5,57.878160143329715
learnedPE_drop,4,5,52.60905531134337
learnedPE_drop,4,5,52.47567386305503
learnedPE_drop,4,5,54.84983521622277
learnedPE_drop,4,5,46.69294402887957
learnedPE_drop,4,5,56.20116490354472
learnedPE_drop,4,5,54.277808585580566
learnedPE_drop,4,5,52.0025416122877
learnedPE_drop,4,5,52.41271860747281
learnedPE_drop,4,5,55.59276699393215
learnedPE_drop,4,5,53.61140561606206
learnedPE_drop,4,5,59.06965075939142
learnedPE_drop,4,5,59.01233587775195
learnedPE_drop,4,5,50.62335258063436
learnedPE_drop,4,5,57.22589367865878
learnedPE_drop,4,5,56.40235379451257
learnedPE_drop,4,5,46.48928336340147
learnedPE_drop,4,5,48.179989159130145
learnedPE_drop,4,5,46.92037512290269
learnedPE_drop,4,5,51.74836669071505
learnedPE_drop,4,5,48.357034544675926
learnedPE_drop,4,5,53.531803291314105
learnedPE_drop,4,5,53.44052387686139
learnedPE_drop,4,5,45.29030125606422
learnedPE_drop,4,5,51.2719170326118
learnedPE_drop,4,5,51.33198691507291
learnedPE_drop,4,5,41.16206371442826
learnedPE_drop,4,5,34.549306082278896
learnedPE_drop,4,5,46.851275131777065
learnedPE_drop,4,5,49.22831351371335
learnedPE_drop,4,5,39.564520374606914
learnedPE_drop,4,5,40.02565766545492
learnedPE_drop,4,5,18.811355973955752
learnedPE_drop,4,5,23.23433178653399
learnedPE_drop,4,5,21.36653845693145
learnedPE_drop,4,5,22.344182375590115
learnedPE_drop,4,5,22.305649443505796
learnedPE_drop,4,5,33.82753450933196
learnedPE_drop,4,5,34.779248219741156
learnedPE_drop,4,5,37.36196622586146
learnedPE_drop,4,5,38.49959834662043
learnedPE_drop,4,5,35.84458922419297
learnedPE_drop,4,5,36.46749310931142
learnedPE_drop,4,5,37.76848097993849
learnedPE_drop,4,5,33.665803121509384
learnedPE_drop,4,5,37.48455115228698
learnedPE_drop,4,5,38.75686386671225
learnedPE_drop,4,5,41.67511089678747
learnedPE_drop,4,5,47.412333776229765
learnedPE_drop,4,5,48.99165787428145
learnedPE_drop,4,5,49.53130763043137
learnedPE_drop,4,5,44.96854776256738
learnedPE_drop,4,5,45.26554607028731
learnedPE_drop,4,5,45.38979640751247
learnedPE_drop,4,5,43.76299886646361
learnedPE_drop,4,5,48.62694282329304
learnedPE_drop,4,5,48.36914808487556
learnedPE_drop,4,5,45.73317061921813
learnedPE_drop,4,5,47.03391050168031
learnedPE_drop,4,5,46.39293161258271
learnedPE_drop,4,5,46.76414109639027
learnedPE_drop,4,5,50.00099239527265
learnedPE_drop,4,5,50.53383867910608
learnedPE_drop,4,5,45.100878613086515
learnedPE_drop,4,5,48.01490084065873
learnedPE_drop,4,5,48.68330923554186
learnedPE_drop,4,5,42.238524226554205
learnedPE_drop,4,5,36.689583371819886
learnedPE_drop,4,5,43.683779132443526
learnedPE_drop,4,5,45.6485426834535
learnedPE_drop,4,5,47.09509052629347
learnedPE_drop,4,5,42.11222356834531
learnedPE_drop,4,5,41.86051169716898
learnedPE_drop,4,5,44.55526573270619
learnedPE_drop,4,5,40.46394373378407
learnedPE_drop,4,5,44.853456996051044
learnedPE_drop,4,5,46.424395030081655
learnedPE_drop,4,5,50.4076657237844
learnedPE_drop,4,5,51.30816307995032
learnedPE_drop,4,5,53.11714610635574
learnedPE_drop,4,5,50.851136419043755
learnedPE_drop,4,5,54.6342962197317
learnedPE_drop,4,5,54.68502577954318
learnedPE_drop,4,5,48.04644249839162
learnedPE_drop,4,5,53.09746263763934
learnedPE_drop,4,5,53.98097556036062
learnedPE_drop,4,5,44.83037356732703
learnedPE_drop,4,5,36.15480098167889
learnedPE_drop,4,5,38.44769177119506
learnedPE_drop,4,5,40.918876811486726
learnedPE_drop,4,5,39.01883579799716
learnedPE_drop,4,5,44.06682987815894
learnedPE_drop,4,5,46.87557961153195
learnedPE_drop,4,5,38.37276194814695
learnedPE_drop,4,5,42.6491964331686
learnedPE_drop,4,5,43.1951440900182
learnedPE_drop,4,5,36.967661782097835
learnedPE_drop,4,5,37.26980365746808
learnedPE_drop,4,5,48.104534341263275
learnedPE_drop,4,5,46.874406491675295
learnedPE_drop,4,5,43.31117365588392
learnedPE_drop,4,5,41.95111385320639
learnedPE_drop,4,5,37.54609347808055
learnedPE_drop,4,5,43.91969400621312
learnedPE_drop,4,5,42.94113083483746
