kind,seed,missing_groups,miou
hcs,1,5,55.174659954333926
hcs,1,5,55.44984963621623
hcs,1,5,55.32805792632598
hcs,1,5,57.05577197101049
hcs,1,5,53.705282794794726
hcs,1,5,54.54563702069598
hcs,1,5,57.195542046704325
hcs,1,5,59.32948861171832
hcs,1,5,55.54480574114239
hcs,1,5,61.293946989157554
hcs,1,5,58.723481508995704
hcs,1,5,52.85269751551239
hcs,1,5,59.651976144809524
hcs,1,5,58.51499930586317
hcs,1,5,50.86873311487484
hcs,1,5,50.79538655524296
hcs,1,5,58.03525628554631
hcs,1,5,57.248959058664816
hcs,1,5,53.38054858156054
hcs,1,5,59.7562212521337
hcs,1,5,57.010651498549734
hcs,1,5,51.63268477753361
hcs,1,5,58.1638696729368
hcs,1,5,59.93011058036023
hcs,1,5,47.855369893177524
hcs,1,5,49.754696914401
hcs,1,5,55.248983190099935
hcs,1,5,53.052146232904654
hcs,1,5,44.66438153048313
hcs,1,5,48.9146851422823
hcs,1,5,45.617305375404435
hcs,1,5,47.66752378450378
hcs,1,5,48.562326613478476
hcs,1,5,53.33686457784634
hcs,1,5,52.5237142603938
hcs,1,5,51.57853402626446
hcs,1,5,52.74408330910423
hcs,1,5,48.69080494833588
hcs,1,5,53.711000557278886
hcs,1,5,51.66455752063717
hcs,1,5,54.09072510696266
hcs,1,5,53.085204525730056
hcs,1,5,54.31643923861481
hcs,1,5,53.77432654113555
hcs,1,5,63.13870158801797
hcs,1,5,56.731563353897116
hcs,1,5,52.08151941707187
hcs,1,5,56.97025436621909
hcs,1,5,56.043018610886506
hcs,1,5,49.69166516034189
hcs,1,5,56.7314810738046
hcs,1,5,59.0135619075791
hcs,1,5,61.991242854409755
hcs,1,5,57.490622394396105
hcs,1,5,64.38015871044978
hcs,1,5,60.24436296003957
hcs,1,5,56.884197152682134
hcs,1,5,63.49908920546871
hcs,1,5,59.96275315983459
hcs,1,5,53.74948048757048
hcs,1,5,54.14196697083581
hcs,1,5,59.78715210927672
hcs,1,5,57.76624804479004
hcs,1,5,48.84640223840295
hcs,1,5,53.53242929857064
hcs,1,5,56.67436200045698
hcs,1,5,57.921531199766775
hcs,1,5,58.50121517386447
hcs,1,5,57.90946295096007
hcs,1,5,62.136370169997036
hcs,1,5,57.62359037206035
hcs,1,5,54.49990040790008
hcs,1,5,60.33925527657061
hcs,1,5,59.11444310179926
hcs,1,5,49.92451990903203
hcs,1,5,55.172348934281146
hcs,1,5,61.99472534016306
hcs,1,5,58.754845284604265
hcs,1,5,48.67260088423836
hcs,1,5,51.37042320818329
hcs,1,5,47.668510279332146
hcs,1,5,55.9340118761744
hcs,1,5,56.95939739611465
hcs,1,5,47.326931526330554
hcs,1,5,51.91819508411135
hcs,1,5,50.6248288296586
hcs,1,6,38.22297408817133
hcs,1,6,37.34642676971888
hcs,1,6,36.637054266367755
hcs,1,6,42.290565212305914
hcs,1,6,42.58828406172247
hcs,1,6,41.836215858135915
hcs,1,6,40.251223450872935
hcs,1,6,39.62657845926017
hcs,1,6,45.61839613306902
hcs,1,6,41.15639847601429
hcs,1,6,49.19975700374427
hcs,1,6,44.91217004613654
hcs,1,6,38.311597723359455
hcs,1,6,50.359538090033084
hcs,1,6,40.99480114392536
hcs,1,6,46.74001211182504
hcs,1,6,48.71930153860351
hcs,1,6,49.67050251757585
hcs,1,6,50.48496469778303
hcs,1,6,47.45944681798094
hcs,1,6,51.63132731548142
hcs,1,6,51.04135905906024
hcs,1,6,46.1531596377224
hcs,1,6,54.502229099777225
hcs,1,6,48.51734419877427
hcs,1,6,43.42557137755984
hcs,1,6,50.58087074816442
hcs,1,6,49.07020832732487
hcs,1,6,43.172336848171696
hcs,1,6,53.68237442939684
hcs,1,6,46.65504083276652
hcs,1,6,41.968520980918576
hcs,1,6,48.67928446164868
hcs,1,6,49.357100211780214
hcs,1,6,38.34967465583626
hcs,1,6,46.99072376295891
hcs,1,6,46.40132279471189
hcs,1,6,48.550339836804675
hcs,1,6,51.51522486550909
hcs,1,6,46.057964684973584
hcs,1,6,45.37702764229477
hcs,1,6,48.04916920734584
hcs,1,6,46.4255162632228
hcs,1,6,51.06292069418787
hcs,1,6,45.322022189224654
hcs,1,6,50.231038547712224
hcs,1,6,51.76359488576339
hcs,1,6,53.43843724693904
hcs,1,6,44.683420978521866
hcs,1,6,51.5415759284948
hcs,1,6,48.70112799472946
hcs,1,6,45.725904130131326
hcs,1,6,51.14380259266164
hcs,1,6,52.34038879568792
hcs,1,6,44.20034153236481
hcs,1,6,44.1181673470511
hcs,1,6,48.831485655983805
hcs,1,6,50.55680457273098
hcs,1,6,45.52865196740303
hcs,1,6,49.50139868333514
hcs,1,6,51.48882869004463
hcs,1,6,47.456438111730975
hcs,1,6,53.88263732248861
hcs,1,6,50.41529242035308
hcs,1,6,43.38016600364138
hcs,1,6,40.09378358412002
hcs,1,6,51.69569659513936
hcs,1,6,46.6234438173173
hcs,1,6,36.486845630458
hcs,1,6,41.5793086719517
hcs,1,6,43.55162766208986
hcs,1,6,45.630960777147585
hcs,1,6,46.1484700105656
hcs,1,6,50.489204605327686
hcs,1,6,50.443049254133086
hcs,1,6,50.991561046980706
hcs,1,6,51.48372684345942
hcs,1,6,46.03212944195445
hcs,1,6,51.33376920427482
hcs,1,6,48.27694557882541
hcs,1,6,52.38209473032177
hcs,1,6,49.14065607178523
hcs,1,6,51.510402391797264
hcs,1,6,49.592973914505656
hcs,1,6,62.055418878369586
hcs,1,6,48.61465122380425
hcs,1,6,48.63445586357988
hcs,1,6,55.866463884736596
hcs,1,6,50.913075861109434
hcs,1,6,45.40450364457132
hcs,1,6,53.42257728450467
hcs,1,6,55.813692549078716
hcs,1,6,59.80033150796802
hcs,1,6,54.288516191443314
hcs,1,6,64.75578667423551
hcs,1,6,57.481038089520766
hcs,1,6,53.233931573733294
hcs,1,6,61.170717366017705
hcs,1,6,59.21254536685153
hcs,1,6,48.93682825780881
hcs,1,6,51.095663531495376
hcs,1,6,56.76017936044969
hcs,1,6,54.31623989027844
hcs,1,6,47.9276356317836
hcs,1,6,49.595489188403455
hcs,1,6,51.50931918113587
hcs,1,6,57.34983859620986
hcs,1,6,58.36334589497226
hcs,1,6,56.112849277408074
hcs,1,6,58.94393920685469
hcs,1,6,56.821036925438584
hcs,1,6,51.89481260844051
hcs,1,6,59.51817655502432
hcs,1,6,57.86672635322597
hcs,1,6,45.38764664627594
hcs,1,6,51.31204838091734
hcs,1,6,60.334812542674385
hcs,1,6,56.16725663658856
hcs,1,6,47.24543523347516
hcs,1,6,48.54190619353751
hcs,1,6,46.83713222686795
hcs,1,6,54.79498248304021
hcs,1,6,56.673910020052745
hcs,1,6,45.42226463676254
hcs,1,6,49.198594073793934
hcs,1,6,42.9168522349331
hcs,1,6,41.29085623177613
hcs,1,6,41.47019101628559
hcs,1,6,44.39033800190001
hcs,1,6,48.4749428376913
hcs,1,6,43.78800772776851
hcs,1,6,49.532498753061205
hcs,1,6,49.89633940761362
hcs,1,6,43.17048920137751
hcs,1,6,48.38440930863328
hcs,1,6,45.76433770716981
hcs,1,6,49.364807705338315
hcs,1,6,49.856193030979775
hcs,1,6,51.55935165868419
hcs,1,6,50.0450438833543
hcs,1,6,54.33673835318478
hcs,1,6,52.99364224091844
hcs,1,6,47.06584918883597
hcs,1,6,51.93825202735013
hcs,1,6,53.97521456569958
hcs,1,6,44.710031785694575
hcs,1,6,53.10203964355961
hcs,1,6,58.10507199432401
hcs,1,6,58.6474631435012
hcs,1,6,55.67057333564166
hcs,1,6,60.06600340877818
hcs,1,6,56.64711440533031
hcs,1,6,51.778743677057136
hcs,1,6,57.84537899279651
hcs,1,6,58.46712800815591
hcs,1,6,51.72639885253801
hcs,1,6,49.009459822652666
hcs,1,6,55.05922096493217
hcs,1,6,54.755929785274816
hcs,1,6,46.46708063979757
hcs,1,6,49.64946164544457
hcs,1,6,49.41117809224096
hcs,1,6,53.32013760235041
hcs,1,6,54.118479523059
hcs,1,6,52.885232836539785
hcs,1,6,54.5661169097576
hcs,1,6,52.84039545987898
hcs,1,6,48.135366932997734
hcs,1,6,53.15997518574754
hcs,1,6,54.63041920951256
hcs,1,6,44.00125042491328
hcs,1,6,50.25058749532742
hcs,1,6,61.76566125101153
hcs,1,6,55.30868163639104
hcs,1,6,44.580706378573694
hcs,1,6,48.056207428734346
hcs,1,6,41.689600141361026
hcs,1,6,55.50099159732469
hcs,1,6,52.77304926168755
hcs,1,6,42.077453901919576
hcs,1,6,47.812790503341425
hcs,1,6,45.31744368260589
hcs,1,6,40.36276475714411
hcs,1,6,44.89351648252323
hcs,1,6,45.70234654779846
hcs,1,6,45.53594341459136
hcs,1,6,51.969862879687525
hcs,1,6,47.57615814230732
hcs,1,6,47.69488186043675
hcs,1,6,52.984587566791966
hcs,1,6,51.44886627785035
hcs,1,6,44.41169767831185
hcs,1,6,49.98411475229344
hcs,1,6,54.80358334362445
hcs,1,6,54.34509278647426
hcs,1,6,43.82862838285572
hcs,1,6,49.90069990098683
hcs,1,6,48.136812906717644
hcs,1,6,55.70069862217155
hcs,1,6,57.287972144343705
hcs,1,6,48.85467830903609
hcs,1,6,52.818249551701
hcs,1,6,50.17881438998545
hcs,1,6,45.76739394627182
hcs,1,6,56.3731155924097
hcs,1,6,54.75317282779982
hcs,1,6,46.36108294157795
hcs,1,6,50.30979545827946
hcs,1,6,50.29899416235375
hcs,1,6,45.18799165354658
dcs,1,0,64.2579991445986
dcs,1,1,61.65254153589132
dcs,1,1,62.17718076038696
dcs,1,1,65.67678790015317
dcs,1,1,63.77239333999945
dcs,1,1,64.91839533916239
dcs,1,1,63.42723481453988
dcs,1,1,64.47142170402259
dcs,1,1,64.01386924914668
dcs,1,1,62.443536366382034
dcs,1,1,65.07579272433898
dcs,1,2,52.24092091811116
dcs,1,2,66.04478410836919
dcs,1,2,62.26113240018968
dcs,1,2,63.8298832481807
dcs,1,2,62.45530254082332
dcs,1,2,62.17498434241221
dcs,1,2,61.10213727239942
dcs,1,2,59.626560223099276
dcs,1,2,63.35277933405333
dcs,1,2,61.86518587883894
dcs,1,2,59.59995395510143
dcs,1,2,63.82799736448212
dcs,1,2,60.75955192802201
dcs,1,2,60.67217078710817
dcs,1,2,60.090910863260625
dcs,1,2,62.00147624543665
dcs,1,2,62.928469916208144
dcs,1,2,64.33515303584214
dcs,1,2,66.20413789181654
dcs,1,2,67.42531309774937
dcs,1,2,65.3271177342636
dcs,1,2,64.41592491296953
dcs,1,2,62.908116462139695
dcs,1,2,65.67415431267233
dcs,1,2,63.96231344747279
dcs,1,2,62.902966742967706
dcs,1,2,64.51199045243871
dcs,1,2,63.61195885118385
dcs,1,2,62.611833081203514
dcs,1,2,64.82016128106571
dcs,1,2,62.825948630583184
dcs,1,2,64.88236639411622
dcs,1,2,65.76265528120206
dcs,1,2,61.33716878423847
dcs,1,2,64.95100610375368
dcs,1,2,63.16430770126572
dcs,1,2,59.89235016086888
dcs,1,2,59.15380981709296
dcs,1,2,64.18200949645579
dcs,1,2,61.51739473496224
dcs,1,2,62.87445544781237
dcs,1,2,64.71640797413845
dcs,1,2,58.26901721986577
dcs,1,2,63.68643288251044
dcs,1,2,58.618597305462295
dcs,1,3,52.93307931942304
dcs,1,3,50.46921255938069
dcs,1,3,52.174650031219215
dcs,1,3,53.765937350851814
dcs,1,3,51.37721690802276
dcs,1,3,50.87857925391334
dcs,1,3,51.44699134337139
dcs,1,3,52.80255918918739
dcs,1,3,60.84074104154126
dcs,1,3,65.25800010008209
dcs,1,3,63.83674174687572
dcs,1,3,63.72775828485783
dcs,1,3,62.28106059243105
dcs,1,3,61.766563104543195
dcs,1,3,64.54583802971517
dcs,1,3,62.39915289961152
dcs,1,3,61.3786208958477
dcs,1,3,60.656856055976704
dcs,1,3,61.650926576856556
dcs,1,3,58.81894411036078
dcs,1,3,62.74077123859881
dcs,1,3,60.42501891634412
dcs,1,3,60.94997752757413
dcs,1,3,62.321467384704846
dcs,1,3,58.43100736616347
dcs,1,3,64.11708674048316
dcs,1,3,61.57492578966944
dcs,1,3,60.30264492592141
dcs,1,3,60.03813318259028
dcs,1,3,62.80299216206041
dcs,1,3,64.37715740330093
dcs,1,3,59.98254384002698
dcs,1,3,62.72760423447984
dcs,1,3,56.5389410202627
dcs,1,3,63.639469867316336
dcs,1,3,59.31233476059143
dcs,1,3,56.70736526056548
dcs,1,3,64.1237205564438
dcs,1,3,62.69131512654019
dcs,1,3,60.04388540058191
dcs,1,3,59.64574832450691
dcs,1,3,59.70581143416109
dcs,1,3,62.25106179011025
dcs,1,3,59.47814372670419
dcs,1,3,59.21129094214089
dcs,1,3,58.71057383536839
dcs,1,3,58.930357705789625
dcs,1,3,58.64007098952331
dcs,1,3,59.893788279670765
dcs,1,3,61.58048981969267
dcs,1,3,61.61252629713074
dcs,1,3,61.75129851611292
dcs,1,3,61.085179270480694
dcs,1,3,64.32130836486608
dcs,1,3,59.623698628155964
dcs,1,3,56.834759067002125
dcs,1,3,58.077625738649594
dcs,1,3,61.27024164242418
dcs,1,3,59.576676238659665
dcs,1,3,58.32894698901474
dcs,1,3,62.00436100280625
dcs,1,3,58.61296681325228
dcs,1,3,60.49344539274769
dcs,1,3,57.90784518998977
dcs,1,3,60.97279995800322
dcs,1,3,63.6950141385934
dcs,1,3,63.72189722753424
dcs,1,3,63.64337231557181
dcs,1,3,63.75168598027913
dcs,1,3,65.37520250979475
dcs,1,3,64.45222184811553
dcs,1,3,65.7035150945911
dcs,1,3,64.25462455563094
dcs,1,3,60.076023090210896
dcs,1,3,66.68112476843324
dcs,1,3,66.13903089150918
dcs,1,3,63.714850153959254
dcs,1,3,59.35948218385497
dcs,1,3,67.56945089299673
dcs,1,3,63.86194114419307
dcs,1,3,62.86617922947874
dcs,1,3,65.63404237567245
dcs,1,3,58.60298985272679
dcs,1,3,65.50327204079132
dcs,1,3,58.421265162752675
dcs,1,3,62.578946333031695
dcs,1,3,62.749307699416335
dcs,1,3,66.83283899049457
dcs,1,3,62.729564434072294
dcs,1,3,64.17648267351353
dcs,1,3,61.91285084900808
dcs,1,3,62.628296712214215
dcs,1,3,62.768876584297026
dcs,1,3,63.51480380776591
dcs,1,3,61.80084120498308
dcs,1,3,62.64546350319272
dcs,1,3,64.47744203905015
dcs,1,3,59.97380881980868
dcs,1,3,63.085861494375706
dcs,1,3,60.47918377821112
dcs,1,3,60.452820788818876
dcs,1,3,60.542126306768886
dcs,1,3,59.51795879863347
dcs,1,3,63.031101187815075
dcs,1,3,61.77278360876951
dcs,1,3,61.12440984057922
dcs,1,3,64.29607696885566
dcs,1,3,58.61301554276005
dcs,1,3,64.991603033594
dcs,1,3,57.993538783024
dcs,1,3,56.373057787969714
dcs,1,3,61.08791144429334
dcs,1,3,64.57601694039118
dcs,1,3,57.85720829727794
dcs,1,3,63.494192289740944
dcs,1,3,58.084731408447
dcs,1,3,55.83881537000826
dcs,1,3,61.80496272173862
dcs,1,3,59.035463441640026
dcs,1,3,53.172640285973486
dcs,1,4,45.84399552992496
dcs,1,4,51.946918914035386
dcs,1,4,52.32583850314445
dcs,1,4,51.12892350021389
dcs,1,4,48.921093447538766
dcs,1,4,51.314219947026196
dcs,1,4,52.42726319411637
dcs,1,4,48.8021719642975
dcs,1,4,50.68464749870172
dcs,1,4,49.221811513333506
dcs,1,4,49.31935043454872
dcs,1,4,48.15587837748617
dcs,1,4,49.63671530269301
dcs,1,4,52.11753773742971
dcs,1,4,50.451641412405046
dcs,1,4,50.96203880883275
dcs,1,4,49.78095902832423
dcs,1,4,51.84054598975817
dcs,1,4,51.37454473760682
dcs,1,4,48.94274454278052
dcs,1,4,51.10248073343943
dcs,1,4,53.08441398710322
dcs,1,4,49.076439608723156
dcs,1,4,50.7188892390588
dcs,1,4,51.985736764377
dcs,1,4,47.76233015371277
dcs,1,4,51.233222168775384
dcs,1,4,46.62595907244198
dcs,1,4,57.63598260961034
dcs,1,4,60.538131440283394
dcs,1,4,60.949563062353526
dcs,1,4,59.56415968066931
dcs,1,4,59.68621411358653
dcs,1,4,62.32760288900585
dcs,1,4,62.5420012864245
dcs,1,4,63.32463281335343
dcs,1,4,64.3475194582939
dcs,1,4,61.099232684394956
dcs,1,4,64.02014515822273
dcs,1,4,65.95754444325793
dcs,1,4,60.42286865473836
dcs,1,4,57.81859268656131
dcs,1,4,66.45794493512489
dcs,1,4,60.62438238265708
dcs,1,4,64.37135311492128
dcs,1,4,64.49714199101967
dcs,1,4,55.53298394075404
dcs,1,4,65.63868220570667
dcs,1,4,56.590801744392316
dcs,1,4,59.89593611958439
dcs,1,4,59.85752882142415
dcs,1,4,61.61077677163222
dcs,1,4,57.07114723871292
dcs,1,4,62.843178948442194
dcs,1,4,58.67133440640271
dcs,1,4,60.14324632077851
dcs,1,4,58.03587844686079
dcs,1,4,61.37163975708444
dcs,1,4,62.239950041671996
dcs,1,4,58.097609321416435
dcs,1,4,62.547790786971234
dcs,1,4,57.389314229140474
dcs,1,4,63.43600904303991
dcs,1,4,61.0405242297564
dcs,1,4,58.5304501020254
dcs,1,4,58.89797172504545
dcs,1,4,58.3956091917331
dcs,1,4,62.479914098519664
dcs,1,4,61.79345874485551
dcs,1,4,57.80751566383081
dcs,1,4,61.67458802173027
dcs,1,4,54.74084108612306
dcs,1,4,63.70208537308408
dcs,1,4,56.32923220939995
dcs,1,4,55.061848478171385
dcs,1,4,58.80535962985467
dcs,1,4,62.84768968203737
dcs,1,4,54.829997660044505
dcs,1,4,61.49581478917504
dcs,1,4,56.30260583024697
dcs,1,4,53.429333726868876
dcs,1,4,63.1104247881798
dcs,1,4,60.23231581645189
dcs,1,4,50.64154009685884
dcs,1,4,55.09094664946092
dcs,1,4,56.64632672101308
dcs,1,4,54.43378192105806
dcs,1,4,57.798051567423734
dcs,1,4,55.70534312011968
dcs,1,4,56.90752331416341
dcs,1,4,60.64543134443945
dcs,1,4,60.47246707076302
dcs,1,4,59.625953994897586
dcs,1,4,58.41924641444859
dcs,1,4,62.83545369800149
dcs,1,4,57.766112611388884
dcs,1,4,55.5370883948537
dcs,1,4,55.473387508990115
dcs,1,4,61.87724922021006
dcs,1,4,59.514121889122876
dcs,1,4,57.08581485782893
dcs,1,4,60.54039023086233
dcs,1,4,53.64025184866229
dcs,1,4,61.320978599264706
dcs,1,4,56.76702420508142
dcs,1,4,60.21527059253769
dcs,1,4,58.886154214266085
dcs,1,4,59.24338952207046
dcs,1,4,58.100089012424085
dcs,1,4,60.33415682016374
dcs,1,4,56.98264071728709
dcs,1,4,57.050233049363875
dcs,1,4,57.933436318382036
dcs,1,4,60.149422162639645
dcs,1,4,57.31978354035768
dcs,1,4,56.95356079831225
dcs,1,4,58.53314567264793
dcs,1,4,57.82985215010282
dcs,1,4,59.55550747730963
dcs,1,4,56.43338460722862
dcs,1,4,55.75757679973508
dcs,1,4,57.370368146988824
dcs,1,4,58.10936790844191
dcs,1,4,61.77378058092295
dcs,1,4,59.95841298988762
dcs,1,4,59.223572835500846
dcs,1,4,61.32242660852876
dcs,1,4,55.9745174116776
dcs,1,4,65.85465967417326
dcs,1,4,56.01837286625685
dcs,1,4,53.27180645122358
dcs,1,4,57.04811045494219
dcs,1,4,58.79425369284908
dcs,1,4,53.880412785799614
dcs,1,4,60.26910128978461
dcs,1,4,55.09805021209719
dcs,1,4,53.60482775281958
dcs,1,4,58.850394254448425
dcs,1,4,55.47316519547585
dcs,1,4,51.2058796277616
dcs,1,4,55.827638135412585
dcs,1,4,58.22858209581484
dcs,1,4,56.576253719350454
dcs,1,4,56.833710065426914
dcs,1,4,62.06239601840312
dcs,1,4,59.52648265591828
dcs,1,4,59.625835200340646
dcs,1,4,60.753014003402924
dcs,1,4,64.63909484177182
dcs,1,4,62.35523201895202
dcs,1,4,62.65212065840938
dcs,1,4,64.7229719210573
dcs,1,4,54.44725859717262
dcs,1,4,64.74429924534081
dcs,1,4,59.51191622816761
dcs,1,4,61.73380635813477
dcs,1,4,60.85038286410156
dcs,1,4,59.934690806525246
dcs,1,4,68.17567882323357
dcs,1,4,63.9295126167769
dcs,1,4,61.91814106549468
dcs,1,4,66.55613855169459
dcs,1,4,58.7310364510672
dcs,1,4,65.7167230267479
dcs,1,4,58.476109573564536
dcs,1,4,55.92493555027893
dcs,1,4,61.2453530052575
dcs,1,4,66.50947755808357
dcs,1,4,58.06431108367725
dcs,1,4,64.14641720229876
dcs,1,4,58.227107588534146
dcs,1,4,55.63700545025488
dcs,1,4,62.62251569212635
dcs,1,4,59.414884789274446
dcs,1,4,52.75105537865451
dcs,1,4,58.59359704482947
dcs,1,4,62.446845256836134
dcs,1,4,59.75604255036717
dcs,1,4,62.78994835580415
dcs,1,4,60.909079239906326
dcs,1,4,60.32861303068567
dcs,1,4,62.6848015030283
dcs,1,4,56.77491636486993
dcs,1,4,63.36829786441185
dcs,1,4,62.111333470113216
dcs,1,4,55.58380914357557
dcs,1,4,60.378370450419794
dcs,1,4,62.808168228355456
dcs,1,4,56.74297181912422
dcs,1,4,62.683766741561875
dcs,1,4,57.63031478036456
dcs,1,4,55.71397798543936
dcs,1,4,62.79826424514129
dcs,1,4,60.64718947830762
dcs,1,4,53.42342550221252
dcs,1,4,53.77994123653856
dcs,1,4,58.699156581122466
dcs,1,4,60.264543024544295
dcs,1,4,58.25319081777231
dcs,1,4,63.28738782646681
dcs,1,4,57.72234992828693
dcs,1,4,55.945261824846284
dcs,1,4,62.32751947567683
dcs,1,4,57.64457613055254
dcs,1,4,53.218805283449136
dcs,1,4,52.15095144044714
dcs,1,4,57.06639299899516
dcs,1,4,56.10948338741463
dcs,1,4,51.08082716052419
dcs,1,4,51.54344689481521
dcs,1,5,41.73262402661233
dcs,1,5,48.323714318974595
dcs,1,5,42.316208562697895
dcs,1,5,45.80826116403712
dcs,1,5,44.61666090582868
dcs,1,5,46.527336730274094
dcs,1,5,55.647605212059034
dcs,1,5,49.4758937058685
dcs,1,5,49.14426658256633
dcs,1,5,50.386603504650274
dcs,1,5,52.86944232478399
dcs,1,5,48.34430692078335
dcs,1,5,46.85167483128724
dcs,1,5,52.43914475904887
dcs,1,5,51.844554762882176
dcs,1,5,50.22927831295563
dcs,1,5,49.79218384657453
dcs,1,5,51.908770233288735
dcs,1,5,46.79629891508322
dcs,1,5,50.772297427352854
dcs,1,5,43.828081434307535
dcs,1,5,50.878203130958134
dcs,1,5,46.881639925123245
dcs,1,5,47.769349014157264
dcs,1,5,46.952093190603996
dcs,1,5,48.98438361854659
dcs,1,5,48.34700904146029
dcs,1,5,48.58699775739772
dcs,1,5,48.750305513556626
dcs,1,5,51.08436751798977
dcs,1,5,47.36868365500256
dcs,1,5,47.23481824019435
dcs,1,5,49.38447463192032
dcs,1,5,46.50452272280194
dcs,1,5,49.92890025172719
dcs,1,5,43.510813790369944
dcs,1,5,47.60279001207135
dcs,1,5,49.004236750639286
dcs,1,5,50.35852240243316
dcs,1,5,50.422747689168844
dcs,1,5,47.35550876768194
dcs,1,5,49.20400541026464
dcs,1,5,51.07946026377582
dcs,1,5,46.84029967363706
dcs,1,5,50.24393031543355
dcs,1,5,45.33553905401788
dcs,1,5,46.30823645307521
dcs,1,5,48.81005361501791
dcs,1,5,51.89533400706736
dcs,1,5,45.64592011522663
dcs,1,5,50.49761541542791
dcs,1,5,47.232155062404594
dcs,1,5,45.63310751276861
dcs,1,5,49.95657302146999
dcs,1,5,47.57764866161015
dcs,1,5,43.08862730765119
dcs,1,5,56.64051772288965
dcs,1,5,55.40257867011707
dcs,1,5,53.0892989641378
dcs,1,5,55.93636072676643
dcs,1,5,58.41881141882902
dcs,1,5,59.09159221079663
dcs,1,5,56.97362159569577
dcs,1,5,56.690787879821436
dcs,1,5,59.832400250062754
dcs,1,5,59.03994611551621
